FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027522935779816515,0.5908256880733945,0.381651376146789,0.0,0.11071428571428482,0.8892857142857152,0.0,0.0,1,0,0
258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02201834862385313,0.5449541284403678,0.43302752293577906,0.0,0.0,0.0,0.0,0.0,1,0,0
259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
260,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
261,0.0,0.0,0.0,0.0,0.9912587412587412,0.0,0.008741258741258742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830053667262969,0.48300536672629696,0.46869409660107336,0.0,0.0,0.0,0.0,0.0,1,0,0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.5294117647058824,0.40641711229946526,0.0,0.0,0.0,0.0,0.0,1,0,0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08093525179856115,0.6061151079136691,0.3129496402877698,0.0,0.0,0.0,0.0,0.0,1,0,0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162748643761302,0.16636528028933092,0.8173598553345389,0.0,1,0,1
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007233273056057866,0.039783001808318265,0.9529837251356239,0.0,1,0,0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.0,0.9822064056939501,0.0,0,0,0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.9019607843137255,0.0071301247771836,0,1,0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12704174228675136,0.0054446460980036296,0.8275862068965517,0.039927404718693285,1,1,0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568306010928962,0.061930783242258654,0.7304189435336976,0.08196721311475409,1,1,1
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22365988909426987,0.4491682070240296,0.3179297597042514,0.009242144177449169,0.14953271028037407,0.1345794392523367,0.5999999999999992,0.11588785046729001,1,1,0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.2965009208103131,0.4162062615101289,0.09392265193370165,0,0,0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783783783783784,0.23063063063063063,0.372972972972973,0.218018018018018,0.24022346368715125,0.45810055865921717,0.27746741154562404,0.02420856610800752,1,0,0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27223230490018147,0.5753176043557169,0.15245009074410162,0.0,0,0,0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927272727272727,0.649090909090909,0.05818181818181818,0.0,1,2,0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990990990990991,0.6594594594594595,0.04144144144144144,0.0,1,2,0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304029304029304,0.6538461538461539,0.02197802197802198,0.020146520146520148,0,2,1
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30363636363636365,0.5854545454545454,0.0,0.11090909090909092,1,0,1
279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
280,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3557522123893818,0.6389380530973439,0.0,0.00530973451327435,0.0,0.0,0.0,0.0,1,0,1
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663716814159292,0.6336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805309734513274,0.6194690265486725,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908450704225352,0.6091549295774648,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028268551236749,0.5971731448763251,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41238938053097346,0.5876106194690266,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225352112676056,0.5774647887323944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295774647887324,0.5704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389380530973451,0.5610619469026549,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469964664310954,0.5530035335689046,0.0,0.0,0.37076648841354753,0.6292335115864526,0.0,0.0,0,0,0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532627865961199,0.54673721340388,0.0,0.0,0.3725490196078421,0.627450980392158,0.0,0.0,0,0,0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575971731448763,0.5424028268551236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.9357142857142857,0.0,0.0,0.07130124777183554,0.9108734402852056,0.0178253119429589,0.0,0,1,0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130124777183601,0.928698752228164,0.0,0.0,0.0752688172043006,0.905017921146954,0.019713261648745383,0.0,0,1,0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07295373665480472,0.9270462633451952,0.0,0.0,0.07540394973070018,0.9048473967684022,0.019748653500897665,0.0,0,1,0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460035523978685,0.9253996447602132,0.0,0.0,0.07553956834532449,0.9046762589928048,0.01978417266187069,0.0,0,1,0
296,1.0,0.0,0.0,0.0,0.9735449735449736,0.0,0.012345679012345642,0.014109347442680734,0.07446808510638298,0.925531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.9225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
298,1.0,0.0,0.0,0.0,0.9788359788359787,0.0,0.015873015873015966,0.005291005291005322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05663716814159292,0.8920353982300885,0.05132743362831858,0.0,1,1,0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08228980322003578,0.9105545617173524,0.007155635062611807,0.0,0.06338028169014044,0.8926056338028177,0.044014084507041945,0.0,1,0,0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334525939177101,0.8926654740608229,0.03398926654740608,0.0,0.0,0.0,0.0,0.0,1,0,0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.8714285714285714,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,1,0,0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06810035842293907,0.8691756272401434,0.06272401433691756,0.0,0.0,0.0,0.0,0.0,1,0,0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.8684684684684685,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,1,0,0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642728904847396,0.8635547576301615,0.07001795332136446,0.0,0.0,0.0,0.0,0.0,1,0,0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674955595026643,0.8525754884547069,0.07992895204262877,0.0,0.0,0.0,0.0,0.0,1,0,0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706713780918728,0.8480565371024735,0.0812720848056537,0.0,0.0,0.0,0.0,0.0,1,0,0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927175843694494,0.8454706927175843,0.0852575488454707,0.0,0.0,0.0,0.0,0.0,1,0,0
311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.8298245614035088,0.1,0.0,0.0,0.0,0.0,0.0,1,0,0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.8262411347517731,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,1,0,0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927175843694494,0.822380106571936,0.108348134991119,0.0,0.0,0.0,0.0,0.0,1,0,0
315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07104795737122557,0.8134991119005328,0.11545293072824156,0.0,0.0,0.0,0.0,0.0,1,2,0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274647887323944,0.8257042253521126,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,1,0,0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.8540925266903915,0.05693950177935943,0.0,0.0,0.0,0.0,0.0,1,0,0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.8290909090909091,0.11636363636363636,0.0,1,1,0
320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.782608695652174,0.17391304347826086,0.0,1,1,0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.8028933092224232,0.14647377938517178,0.0,1,1,0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09821428571428571,0.8375,0.06428571428571428,0.0,0.06049822064056939,0.8274021352313167,0.11209964412811388,0.0,1,0,0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.778169014084507,0.13732394366197184,0.0,0.0,0.0,0.0,0.0,1,0,0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650994575045208,0.72875226039783,0.20614828209764918,0.0,0.0,0.0,0.0,0.0,1,2,0
325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09314586994727592,0.9068541300527241,0.0,0.0,1,2,0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.6703096539162113,0.2750455373406193,0.0,0.0,0.0,0.0,0.0,1,2,0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304388,0.7047101449275353,0.22463768115942087,0.0,0.07259528130671507,0.8475499092558983,0.07985480943738657,0.0,1,0,0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.7481884057971014,0.16485507246376813,0.0,0.0,0.0,0.0,0.0,1,0,0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308797127468582,0.6678635547576302,0.289048473967684,0.0,1,1,0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.519163763066202,0.4442508710801394,0.0,1,1,0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577817531305903,0.5742397137745975,0.38998211091234347,0.0,1,1,0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.6240740740740741,0.29814814814814816,0.0,0.0,0.0,0.0,0.0,1,0,0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.43014705882352944,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,1,0,0
334,0.0,0.0,0.0,0.0,0.9651567944250871,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.965034965034965,0.0,0.0,0.0,0.0,0.0,1,2,0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1
338,0.4727272727272727,0.0,0.37272727272727274,0.15454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
339,0.4714285714285714,0.0,0.44285714285714284,0.08571428571428572,0.5135135135135137,0.0,0.39639639639639646,0.09009009009008981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
340,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.5502645502645502,0.15343915343915343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690685413005272,0.2460456942003515,0.7170474516695958,0.0,0.0,0.0,1.0,0.0,1,0,0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.971830985915493,0.0,0,0,0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.971830985915493,0.0,0,0,0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14821428571428572,0.8125,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,1,1,0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494661921708185,0.8505338078291815,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667844522968199,0.823321554770318,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290909090909091,0.10727272727272727,0.4109090909090909,0.3527272727272727,1,0,1
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24416517055655296,0.7235188509874326,0.03231597845601436,0.0,0.1286764705882356,0.10110294117647074,0.303308823529412,0.46691176470588164,1,0,1
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28214285714285714,0.6482142857142857,0.06964285714285715,0.0,0.0,0.0,0.0,0.0,1,1,0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088235294117647,0.6084558823529411,0.08272058823529412,0.0,0.0,0.0,0.0,0.0,1,0,0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339130434782609,0.6156521739130435,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0,0,0
352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3522935779816514,0.634862385321101,0.012844036697247707,0.0,0.0,0.0,0.0,0.0,1,0,1
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36283185840707965,0.6371681415929203,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06394316163410302,0.9360568383658969,0.0,0.0,0,1,0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773286467486819,0.9226713532513181,0.0,0.0,0,1,0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556149732620223,0.9144385026737978,0.0,0.0,0.07446808510638298,0.925531914893617,0.0,0.0,0,1,0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950313,0.9113475177304968,0.0,0.0,0.07130124777183601,0.928698752228164,0.0,0.0,0,1,0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171075837742579,0.9082892416225742,0.0,0.0,0.07321428571428572,0.9267857142857143,0.0,0.0,0,1,0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484028,0.9116607773851597,0.0,0.0,0.0784313725490196,0.9215686274509803,0.0,0.0,0,1,0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495575221238877,0.9150442477876112,0.0,0.0,0.08348134991119005,0.91651865008881,0.0,0.0,0,1,0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992895204262877,0.9200710479573713,0.0,0.0,0.08687943262411339,0.9131205673758866,0.0,0.0,0,1,0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473309608540925,0.9252669039145908,0.0,0.0,0.09026548672566298,0.9097345132743371,0.0,0.0,0,1,0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460035523978686,0.9253996447602132,0.0,0.0,0.08880994671403197,0.911190053285968,0.0,0.0,0,1,0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597173144876278,0.9240282685512372,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08216783216783216,0.9178321678321678,0.0,0.0,0.08556149732620266,0.9144385026737973,0.0,0.0,0,1,0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08347826086956522,0.9165217391304348,0.0,0.0,0.08510638297872404,0.914893617021276,0.0,0.0,0,1,0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.08333333333333409,0.9166666666666659,0.0,0.0,0,1,0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026548672566372,0.9097345132743363,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187279151943463,0.9081272084805654,0.0,0.0,0.07321428571428534,0.9267857142857147,0.0,0.0,0,1,0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.911660777385159,0.0,0.0,0.07843137254902038,0.9215686274509796,0.0,0.0,0,1,0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495575221238835,0.9150442477876116,0.0,0.0,0.08348134991119005,0.91651865008881,0.0,0.0,0,1,0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992895204262877,0.9200710479573713,0.0,0.0,0.08687943262411353,0.9131205673758865,0.0,0.0,0,1,0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473309608540925,0.9252669039145908,0.0,0.0,0.09026548672566402,0.909734513274336,0.0,0.0,0,1,0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460035523978657,0.9253996447602135,0.0,0.0,0.08880994671403197,0.911190053285968,0.0,0.0,0,1,0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08216783216783204,0.9178321678321679,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08347826086956522,0.9165217391304348,0.0,0.0,0.08510638297872268,0.9148936170212774,0.0,0.0,0,1,0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.08333333333333388,0.9166666666666662,0.0,0.0,0,1,0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.08333333333333406,0.9166666666666659,0.0,0.0,0,1,0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0,0.08362369337979023,0.9163763066202097,0.0,0.0,0,1,0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026548672566308,0.909734513274337,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187279151943349,0.9081272084805665,0.0,0.0,0.0732142857142852,0.9267857142857148,0.0,0.0,0,1,0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843137254901905,0.9215686274509809,0.0,0.0,0,1,0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308377896613191,0.9055258467023173,0.0213903743315508,0.0,0,1,0
391,1.0,0.0,0.0,0.0,0.9770318021201413,0.0,0.01060070671378092,0.012367491166077738,0.07992895204262904,0.9200710479573709,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473309608540925,0.9252669039145908,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06104129263913824,0.8850987432675045,0.05385996409335727,0.0,1,1,0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798611111111111,0.9114583333333334,0.008680555555555556,0.0,0.0,0.0,0.0,0.0,1,0,0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706713780918728,0.8939929328621908,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,1,0,0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06148282097649186,0.8842676311030742,0.054249547920433995,0.0,0.0,0.0,0.0,0.0,1,2,0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115107913669065,0.8758992805755396,0.06294964028776978,0.0,0.0,0.0,0.0,0.0,1,0,0
401,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
407,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
408,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
409,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06773618538324477,0.8199643493761123,0.11229946524064276,0.0,0.0,0.0,0.0,0.0,1,2,0
410,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.8212996389891697,0.11371841155234658,0.0,0.0,0.0,0.0,0.0,1,0,0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.8405797101449275,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,1,2,0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.8618181818181818,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,1,0,0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551,0.8199643493761141,0.09982174688057041,0.0,1,0,0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650994575045208,0.7811934900542495,0.15370705244122965,0.0,1,1,0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.7936507936507936,0.12698412698412698,0.0,1,1,0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.8375451263537906,0.09747292418772563,0.0,0.0,0.0,0.0,0.0,1,0,0
